31,16,54
30,16,54
30,16,54
30,16,54
30,16,54
31,16,54
30,16,54
30,16,54
31,16,54
31,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
31,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
31,16,54
31,16,54
30,16,54
30,16,54
31,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
31,16,54
30,17,53
30,17,53
30,17,54
30,17,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,53
31,17,54
30,16,54
30,16,54
30,16,54
30,17,54
30,17,54
31,16,54
30,17,53
30,16,54
30,17,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
31,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,17,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
31,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
31,16,54
31,16,54
30,16,54
30,16,54
30,16,54
30,16,54
30,16,54
31,16,53
31,16,54
31,16,54
30,16,54
31,16,54
30,16,54
31,16,54
31,16,53
31,16,54
30,16,54
31,16,54
30,16,54
30,16,54
31,16,54
31,16,54
31,16,54
31,16,53
30,16,54
31,16,54
30,16,54
30,16,54
31,16,54
31,16,53
31,16,54
30,16,54
30,16,54
31,16,54
30,16,54
31,16,54
31,16,54
31,16,54
31,16,54
30,16,54
30,16,54
31,16,53
31,16,54
31,16,54
31,16,53
30,16,54
30,16,54
30,16,54
31,16,54
31,16,54
31,16,54
31,16,54
31,16,53
31,16,54
31,16,53
31,16,54
30,16,54
30,16,54
31,16,54
30,16,54
31,17,54
30,16,53
31,16,53
30,16,54
30,17,53
30,17,54
31,16,54
30,17,54
30,17,54
30,16,54
31,16,54
31,17,53
30,16,54
30,17,54
30,17,54
30,17,54
30,17,54
31,17,53
31,17,53
30,17,54
30,17,54
30,17,54
30,17,54
30,17,54
30,17,53
31,17,53
30,17,53
30,17,54
30,16,54
30,17,54
30,17,54
30,16,53
31,17,53
30,17,53
31,17,54
30,16,54
30,16,54
30,16,54
30,16,53
31,17,54
31,17,53
31,16,54
30,16,54
30,16,54
31,16,54
31,16,54
31,16,54
31,16,54
31,16,53
31,16,54
30,16,54
31,16,54
30,16,54
31,16,54
31,16,53
31,16,54
31,16,53
31,16,54
30,16,54
31,16,53
31,17,53
31,16,54
31,16,54
31,16,53
31,16,54
31,16,53
31,16,54
30,16,53
31,16,54
31,16,54
31,15,53
31,15,54
31,16,54
31,16,53
31,16,54
31,16,54
31,16,54
31,16,54
31,16,54
31,16,54
31,16,54
31,16,53
30,16,54
31,16,53
31,16,53
31,16,53
31,16,54
31,16,54
31,16,54
31,16,54
31,16,54
31,16,53
31,16,53
31,16,53
31,16,54
31,16,53
31,16,54
31,16,54
31,16,54
31,16,54
31,16,54
31,16,53
31,16,54
31,16,53
31,16,53
31,16,53
30,16,54
30,16,54
31,16,54
31,16,53
31,16,53
31,16,53
31,16,53
31,16,53
31,16,54
31,16,54
31,16,53
31,16,54
31,16,53
31,16,53
31,16,53
31,16,53
31,16,54
31,16,54
31,16,54
31,16,54
31,16,53
31,16,54
31,16,53
31,16,54
31,16,54
30,17,53
30,17,53
30,16,54
31,16,54
31,16,54
31,17,53
31,16,53
31,17,53
31,17,53
30,17,54
30,17,53
30,16,54
31,16,54
31,16,54
31,16,53
31,16,54
31,16,54
31,16,53
30,16,53
31,16,54
31,16,54
31,16,53
31,16,53
31,16,53
32,16,54
31,16,53
31,16,54
31,16,53
31,16,54
31,16,54
32,16,53
32,16,53
32,15,53
31,15,53
32,15,53
32,15,54
31,16,53
32,15,53
33,15,53
33,15,53
33,15,53
32,15,53
32,15,53
31,15,54
31,16,54
31,16,54
31,16,54
30,17,54
30,17,54
29,17,54
29,16,55
28,17,55
28,17,55
27,17,56
27,17,56
25,17,56
24,18,56
22,19,56
21,19,56
23,19,57
22,20,56
23,20,56
24,20,56
23,20,56
20,20,56
21,20,57
22,21,57
22,21,57
21,21,57
20,21,57
22,22,57
21,21,57
20,21,57
19,21,56
19,21,57
21,20,58
19,20,57
19,21,57
19,22,57
19,22,57
19,23,56
19,23,57
19,22,56
18,22,57
18,21,58
19,22,56
18,23,56
21,25,55
21,25,56
20,24,56
20,23,56
20,22,57
19,21,58
19,21,58
18,21,57
19,22,57
19,23,57
19,23,56
20,23,57
20,23,56
19,22,57
20,22,56
20,22,57
21,22,56
20,22,56
21,23,56
20,23,56
20,23,56
20,23,56
20,23,56
20,23,56
20,22,56
20,23,56
20,22,56
20,22,57
21,21,57
21,21,57
20,22,57
20,22,57
19,22,57
20,22,57
20,22,57
20,21,57
20,21,57
20,21,56
20,22,57
19,22,57
19,23,57
19,22,57
19,22,57
19,22,57
20,22,57
20,22,57
20,22,57
19,22,57
19,23,57
18,23,57
19,23,57
19,23,56
20,23,56
19,23,56
19,23,57
19,22,57
19,22,57
20,23,57
20,22,57
19,22,57
18,22,57
18,23,57
18,22,57
19,23,57
18,23,56
18,23,57
18,23,57
18,23,56
18,23,57
18,23,57
18,23,57
18,23,57
18,23,56
18,24,57
18,23,57
18,23,57
18,24,56
19,24,57
19,24,56
18,24,56
19,23,57
18,23,57
18,23,57
18,23,57
18,23,57
18,23,57
18,23,57
19,23,57
19,23,57
18,23,56
18,23,56
18,23,57
18,24,57
18,23,57
18,24,57
18,23,57
19,24,56
18,24,56
19,24,57
19,24,57
18,24,56
18,24,57
18,24,56
18,24,56
19,24,57
19,24,57
19,23,56
19,23,56
19,24,57
18,24,56
19,24,57
19,24,57
19,24,57
19,23,57
19,23,57
19,24,56
19,24,56
19,23,57
19,24,56
19,23,57
19,24,56
19,24,56
19,23,56
19,24,56
19,23,57
19,23,57
19,23,56
20,23,56
19,23,56
19,23,56
19,23,56
19,24,56
19,23,57
19,23,56
19,23,56
19,23,56
19,23,57
19,23,56
19,23,57
20,23,57
20,23,56
20,23,56
19,23,56
20,23,57
20,23,56
20,23,56
20,23,57
20,23,57
20,24,56
19,23,56
19,22,57
20,21,57
20,21,57
20,22,56
19,21,56
20,21,58
20,21,57
21,22,57
20,21,56
19,21,57
20,19,58
20,18,58
21,18,58
21,18,58
22,18,57
22,18,57
22,18,57
22,18,57
22,19,57
21,19,58
21,19,57
21,19,57
22,19,57
22,18,57
22,18,57
22,18,57
22,18,58
21,18,58
21,18,57
22,19,57
21,19,58
21,19,57
21,19,57
21,19,57
21,19,57
21,19,57
21,19,57
20,19,57
20,19,57
21,19,57
21,19,57
21,19,57
21,19,57
21,19,57
21,19,58
21,19,57
21,18,58
21,18,58
21,19,57
21,20,57
20,21,57
21,20,57
20,20,57
21,19,57
21,19,57
21,19,57
21,19,57
21,19,57
21,18,57
21,19,58
21,19,57
21,20,57
20,20,57
20,20,57
20,20,57
21,20,57
21,20,57
21,19,57
21,19,58
20,19,57
21,20,57
21,20,57
21,20,57
21,20,57
20,20,57
21,20,57
21,19,57
21,20,57
22,20,57
22,20,57
21,20,57
21,20,57
21,20,57
21,20,57
22,20,57
21,19,56
21,20,57
21,19,58
21,19,57
22,19,57
22,19,57
21,20,57
20,20,57
21,20,57
22,20,57
21,20,57
22,20,56
22,20,56
23,20,57
22,20,57
23,19,57
24,23,59
19,21,57
24,20,57
23,20,57
24,20,56
23,19,55
24,21,56
22,20,56
23,21,56
22,19,56
23,20,57
22,19,56
22,19,56
25,19,56
25,18,56
25,18,56
23,20,56
23,20,55
25,19,56
25,18,56
27,17,56
28,18,54
29,18,55
29,18,54
29,19,54
27,20,55
26,20,55
25,19,55
26,19,55
28,19,55
29,18,55
28,18,55
28,19,55
28,21,55
26,20,55
25,17,55
22,17,58
20,21,57
20,23,56
22,23,55
22,23,56
22,23,55
22,24,56
19,24,56
18,22,57
18,21,57
18,21,58
17,20,59
16,21,59
16,22,59
16,23,58
16,24,58
15,24,57
14,24,57
13,23,57
12,24,57
11,23,56
12,23,58
13,23,59
21,23,61
17,23,60
17,21,59
22,20,54
20,18,55
22,18,56
17,21,59
18,23,62
18,23,60
19,21,58
17,20,57
17,18,58
17,22,58
19,20,58
19,18,58
18,15,57
18,15,56
17,20,59
17,19,58
18,19,58
18,19,57
21,20,58
22,21,58
19,21,55
19,21,55
18,21,54
18,20,55
18,20,58
17,21,65
17,19,65
19,16,58
19,17,59
21,16,58
22,15,57
23,15,58
22,15,59
20,15,59
20,15,59
20,15,59
21,15,59
21,15,58
22,15,58
22,15,58
23,15,58
23,15,58
23,15,58
22,15,58
21,14,58
21,14,58
21,13,59
21,14,59
22,14,58
22,14,58
23,14,58
23,14,58
22,15,58
22,16,58
22,16,58
22,14,59
22,13,59
22,12,59
22,13,59
22,14,58
22,15,58
22,16,58
22,16,58
22,16,58
21,17,58
21,16,58
21,14,58
22,13,59
22,12,59
22,13,58
22,15,58
22,15,58
23,16,57
22,16,57
22,16,58
22,16,58
22,16,58
22,15,58
22,14,58
22,13,58
22,14,58
22,15,58
22,16,58
22,16,57
23,16,58
22,17,57
22,16,58
22,16,58
22,16,58
22,14,58
22,13,59
22,14,58
22,14,58
22,16,58
23,16,58
22,17,57
22,17,57
22,16,58
20,17,58
20,16,58
20,16,58
21,16,58
21,15,58
22,15,58
22,16,58
22,16,58
23,16,58
22,16,58
21,16,58
21,16,58
21,15,58
21,16,58
22,15,58
22,15,58
23,15,58
23,15,57
23,15,58
23,15,58
22,15,58
22,15,58
22,15,58
22,15,58
22,15,58
23,15,58
23,15,58
23,15,58
22,15,58
22,15,58
22,15,58
22,15,58
23,15,58
23,15,58
23,15,58
23,15,58
23,15,58
23,15,58
23,15,58
23,15,58
22,15,58
23,15,58
23,15,58
23,15,58
23,15,58
23,15,58
22,15,58
23,15,57
23,15,57
23,15,57
23,15,58
23,15,58
23,15,58
23,15,58
22,15,58
23,15,57
23,15,57
23,15,57
24,15,57
23,15,57
23,15,57
23,15,58
23,15,58
23,15,57
23,15,58
23,15,58
24,15,57
23,15,57
23,15,58
23,15,58
23,15,57
24,15,58
24,15,57
23,15,58
23,15,58
23,15,58
23,15,58
23,15,58
23,15,57
23,15,58
23,15,58
23,15,58
23,15,58
23,15,58
23,15,57
23,15,58
24,15,57
23,15,57
23,15,57
23,15,57
23,15,58
23,15,57
23,15,58
23,15,58
23,15,58
23,15,58
23,14,58
23,15,58
23,15,58
23,15,58
23,15,57
24,15,57
24,15,58
23,15,58
23,14,57
23,14,57
23,15,58
23,15,57
23,15,57
23,15,57
23,14,57
23,14,58
23,15,57
23,14,58
23,15,58
23,15,57
23,15,57
23,15,57
23,15,57
23,14,57
23,15,58
23,14,58
23,15,58
23,15,57
23,15,57
23,15,57
24,15,58
23,15,58
23,15,57
23,15,58
24,15,58
24,15,58
23,15,57
23,15,58
24,15,57
23,15,58
24,15,57
23,15,58
23,15,58
23,15,57
23,15,57
24,15,57
24,15,57
23,15,58
23,15,57
23,15,57
23,15,57
23,15,57
23,15,58
24,15,57
23,15,57
23,15,57
24,15,57
23,15,58
23,16,57
23,16,57
23,16,57
23,16,58
23,15,57
24,15,57
23,15,57
23,16,57
23,16,57
23,16,57
24,16,57
24,16,57
23,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
23,15,57
23,15,57
23,15,57
24,15,57
23,15,58
24,15,57
23,15,57
23,15,58
23,15,58
23,15,57
24,15,57
23,15,57
24,15,58
23,15,57
23,15,57
23,15,58
23,15,57
23,15,57
24,15,57
24,15,57
23,15,57
23,15,57
23,15,58
23,15,57
23,15,58
23,15,57
23,15,57
24,15,57
24,15,58
23,15,57
23,15,57
24,15,57
24,15,57
24,15,57
23,15,57
24,15,57
23,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
23,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,14,57
24,14,57
24,14,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
23,15,58
24,15,58
23,15,57
24,15,57
24,15,57
24,15,57
24,15,57
23,15,57
23,15,57
23,15,57
24,16,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
23,14,57
24,14,58
24,15,57
24,15,57
24,16,57
24,17,56
24,17,57
23,17,57
23,16,57
24,14,58
24,12,58
24,13,58
24,14,57
24,16,57
24,17,57
24,17,57
23,17,57
23,17,57
23,15,58
23,14,57
24,12,58
25,13,58
24,14,57
23,16,57
23,17,57
24,17,57
23,16,57
23,15,58
23,14,58
23,13,58
24,14,57
24,15,57
24,16,57
24,16,57
23,16,57
23,16,57
23,15,58
23,14,58
24,14,57
24,15,57
25,15,57
24,15,57
24,15,57
23,15,58
23,15,58
23,15,57
24,15,57
24,14,57
24,14,57
24,14,57
24,14,57
24,14,57
24,15,58
24,15,57
24,15,57
24,14,57
24,14,57
24,14,57
24,14,57
24,15,57
24,15,57
24,14,57
24,14,57
24,15,57
24,15,57
24,15,57
24,14,57
24,14,57
24,14,57
24,14,57
24,14,57
24,14,57
24,15,57
24,14,57
24,15,57
24,14,57
24,15,57
25,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
25,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
25,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,58
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
23,15,58
23,15,58
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,15,57
24,14,58
24,14,58
24,13,58
24,14,58
23,15,57
24,16,57
24,18,57
24,19,56
24,18,56
24,15,58
24,13,58
23,12,58
23,13,58
23,16,57
24,18,57
24,18,56
25,17,57
24,15,57
24,12,58
23,12,58
22,14,58
23,16,57
24,16,57
25,16,57
25,15,57
23,15,57
23,15,58
23,15,57
23,16,57
24,16,57
24,16,57
24,17,57
23,16,57
24,15,57
24,14,58
24,13,58
24,13,57
23,14,57
23,15,57
24,17,57
24,18,57
24,19,56
23,20,56
23,19,57
22,18,57
23,17,57
24,16,57
24,15,57
23,15,57
23,16,57
24,18,56
24,18,56
24,18,56
24,17,56
24,16,57
23,15,57
23,14,57
24,14,58
24,14,57
25,13,57
25,13,57
25,13,57
24,15,57
24,16,57
25,17,56
26,16,57
25,15,57
25,15,57
24,14,57
24,13,57
25,13,57
26,15,56
26,15,56
26,16,57
25,16,57
24,16,57
24,15,57
25,14,57
26,13,57
26,13,57
27,13,57
26,14,56
25,14,57
25,15,57
25,15,57
25,15,57
26,14,57
25,14,57
26,14,57
25,14,57
25,14,57
25,14,58
25,14,59
24,15,61
24,15,61
29,15,63
43,16,71
50,16,75
45,6,66
41,1,59
43,-2,48
41,-3,44
37,2,37
27,3,31
24,3,31
26,3,29
30,1,31
46,1,31
59,-3,25
69,-11,13
70,-8,11
69,-8,9
60,-10,-1
67,-11,-9
79,-9,-4
76,-6,5
71,-4,31
85,-3,42
86,-19,50
73,-29,33
62,-32,27
39,-34,23
23,-32,16
32,-28,26
24,-34,16
14,-33,31
26,-36,33
24,-39,32
11,-36,46
14,-37,45
37,-41,40
28,-42,39
20,-40,41
20,-40,40
19,-41,42
23,-38,47
18,-40,43
18,-44,38
12,-44,37
13,-43,39
8,-43,37
8,-42,38
11,-44,37
11,-47,37
8,-47,38
6,-47,37
8,-50,36
2,-47,38
2,-42,49
-2,-45,45
2,-45,44
7,-46,45
1,-44,45
-2,-42,48
-3,-43,45
-2,-45,42
0,-46,45
-5,-44,43
-5,-47,41
-5,-47,42
-6,-46,42
-6,-46,43
-6,-48,44
-10,-47,43
-6,-46,43
-7,-48,41
-8,-47,42
-11,-48,36
-19,-46,40
-10,-44,43
-15,-44,40
-15,-42,40
-16,-43,43
-18,-43,42
-16,-43,38
-18,-43,37
-16,-44,44
-18,-46,44
-19,-48,42
-19,-49,42
-18,-47,45
-20,-46,45
-19,-44,42
-17,-44,42
-18,-44,43
-20,-43,37
-21,-45,37
-16,-46,44
-16,-45,42
-20,-44,35
-18,-43,38
-18,-45,37
-16,-48,37
-16,-50,36
-16,-52,35
-16,-54,33
-16,-54,33
-15,-54,34
-16,-51,33
-18,-50,31
-17,-50,32
-21,-49,34
-21,-48,36
-22,-48,37
-21,-49,37
-20,-46,37
-20,-46,38
-21,-45,40
-22,-43,39
-22,-42,38
-23,-40,40
-25,-40,39
-24,-44,39
-23,-45,41
-25,-41,37
-24,-42,39
-23,-44,39
-23,-44,36
-23,-44,36
-24,-44,37
-26,-43,37
-24,-44,39
-24,-45,38
-24,-45,35
-21,-47,36
-21,-47,36
-24,-49,34
-23,-49,36
-22,-47,40
-23,-44,39
-25,-42,37
-20,-42,37
-18,-41,38
-22,-40,40
-20,-40,42
-20,-42,41
-19,-42,43
-24,-41,40
-27,-39,38
-35,-36,41
-18,-39,51
-16,-43,50
-30,-44,41
-25,-44,42
-19,-42,50
-22,-44,49
-17,-45,44
-20,-43,38
-18,-44,39
-15,-43,48
-18,-42,47
-18,-42,45
-19,-42,41
-18,-43,42
-17,-42,45
-19,-43,42
-20,-43,43
-19,-42,43
-22,-44,38
-22,-46,38
-22,-45,40
-23,-45,40
-23,-44,40
-23,-43,38
