-13,-10,62
-13,-10,62
-13,-10,62
-14,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-11,61
-13,-10,62
-13,-10,62
-12,-10,62
-13,-10,62
-12,-10,62
-13,-10,62
-13,-11,61
-13,-10,62
-12,-11,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-12,-10,62
-12,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-14,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,61
-13,-10,62
-13,-10,61
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-12,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-14,-9,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-11,62
-13,-10,62
-13,-10,62
-13,-11,61
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-14,-10,62
-14,-11,61
-13,-9,62
-14,-10,61
-14,-11,61
-13,-11,62
-14,-11,62
-14,-11,62
-14,-10,62
-14,-11,62
-13,-10,62
-14,-10,62
-13,-10,62
-13,-9,62
-12,-10,62
-13,-9,62
-13,-11,62
-12,-11,62
-15,-10,62
-14,-11,62
-14,-11,62
-14,-11,61
-13,-10,62
-13,-11,62
-13,-10,62
-13,-10,62
-14,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-14,-10,62
-14,-10,62
-14,-10,62
-14,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-11,62
-13,-11,62
-14,-11,62
-14,-10,62
-13,-10,62
-13,-10,62
-14,-10,62
-14,-11,61
-14,-11,62
-13,-11,62
-13,-11,62
-14,-10,61
-14,-10,62
-14,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-11,62
-13,-11,62
-13,-10,62
-13,-10,62
-13,-10,62
-12,-10,62
-12,-10,62
-13,-11,62
-13,-11,62
-14,-11,62
-14,-11,61
-13,-10,62
-13,-10,62
-11,-10,62
-12,-10,62
-13,-11,62
-11,-12,62
-12,-11,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-9,62
-13,-9,62
-13,-10,62
-11,-10,62
-12,-10,62
-13,-11,61
-13,-11,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-12,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-11,62
-13,-10,62
-14,-10,62
-13,-11,62
-13,-10,62
-13,-10,62
-14,-9,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-14,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-9,62
-13,-10,62
-13,-10,62
-13,-11,62
-13,-11,62
-13,-10,62
-13,-10,62
-13,-9,62
-13,-9,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-10,62
-13,-11,62
-13,-10,62
-13,-10,62
-13,-9,62
-13,-10,62
-13,-10,62
-13,-9,62
-13,-9,62
-12,-10,62
-13,-10,62
-14,-10,62
-13,-10,62
-13,-10,62
-12,-10,62
-13,-10,62
-13,-10,61
-13,-9,62
-13,-9,62
-13,-10,62
-13,-10,62
-13,-10,62
-14,-10,61
-13,-10,62
-13,-10,62
-13,-9,62
-13,-10,62
-13,-10,62
-13,-10,62
-14,-9,62
-13,-9,62
-14,-8,62
-13,-9,62
-13,-11,62
-13,-11,62
-13,-10,62
-13,-9,62
-14,-8,62
-14,-8,62
-13,-8,62
-13,-9,62
-13,-9,62
-13,-9,62
-13,-9,62
-13,-10,62
-13,-10,62
-14,-9,62
-14,-8,62
-13,-8,62
-13,-8,62
-13,-9,62
-14,-10,62
-14,-10,62
-13,-10,62
-14,-9,62
-13,-9,62
-13,-9,62
-13,-9,62
-13,-10,62
-14,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-13,-10,62
-13,-9,62
-13,-9,62
-14,-9,62
-13,-10,62
-13,-9,62
-13,-9,62
-14,-8,62
-13,-9,62
-14,-9,62
-13,-9,62
-13,-11,62
-14,-10,62
-14,-10,62
-14,-10,62
-13,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-13,-8,62
-13,-9,62
-13,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-14,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-14,-10,62
-14,-9,62
-14,-10,62
-14,-9,62
-14,-9,62
-13,-9,62
-13,-9,62
-13,-10,62
-13,-10,62
-14,-10,62
-13,-10,62
-13,-9,62
-13,-9,62
-13,-8,62
-14,-8,62
-14,-8,62
-14,-9,62
-14,-9,62
-14,-10,61
-14,-10,62
-13,-10,62
-13,-9,62
-14,-8,62
-13,-8,62
-14,-9,62
-14,-9,62
-14,-9,62
-13,-10,62
-14,-10,62
-14,-9,62
-14,-8,62
-14,-8,62
-14,-9,62
-13,-9,62
-13,-9,62
-14,-10,62
-14,-10,62
-14,-9,62
-14,-9,62
-13,-9,62
-13,-9,62
-13,-9,62
-13,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-13,-9,62
-14,-9,62
-14,-10,62
-14,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-13,-9,62
-13,-9,62
-13,-10,62
-13,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-13,-9,62
-13,-9,62
-13,-8,62
-13,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-14,-10,62
-13,-10,62
-13,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-13,-10,62
-13,-9,62
-13,-10,62
-13,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-13,-8,62
-14,-8,62
-13,-9,62
-13,-9,62
-13,-10,62
-13,-10,62
-14,-10,62
-14,-9,62
-14,-9,62
-13,-9,62
-13,-9,62
-13,-10,62
-12,-9,62
-14,-9,62
-13,-9,62
-13,-9,62
-14,-9,61
-14,-10,62
-14,-9,62
-14,-9,62
-15,-9,62
-13,-9,62
-13,-9,62
-13,-8,62
-13,-8,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-10,62
-14,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-13,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-14,-9,62
-13,-9,62
-13,-9,62
-14,-9,62
-14,-10,62
-13,-9,62
-13,-9,62
-13,-9,62
-14,-9,62
-14,-8,62
-14,-8,62
-13,-9,62
-13,-9,62
-14,-10,62
-14,-10,62
-13,-10,62
-14,-9,62
-13,-9,62
-14,-8,62
-14,-8,62
-14,-9,62
-13,-10,62
-14,-10,62
-14,-9,62
-14,-8,62
-13,-7,62
-13,-8,62
-13,-9,62
-13,-10,62
-13,-10,62
-14,-10,62
-14,-10,62
-14,-8,62
-14,-7,62
-14,-8,62
-13,-9,62
-14,-9,62
-13,-10,62
-13,-9,62
-13,-11,61
-13,-10,62
-14,-9,62
-14,-9,62
-14,-8,63
-14,-9,62
-12,-10,63
-12,-11,62
-12,-11,61
-11,-11,62
-11,-12,62
-12,-11,62
-13,-11,62
-13,-11,62
-13,-11,62
-12,-11,62
-13,-12,62
-12,-13,62
-12,-13,61
-11,-13,63
-11,-13,63
-9,-12,62
-10,-14,63
-10,-16,64
-8,-13,62
-11,-12,61
-5,-14,63
-9,-14,62
-7,-13,64
-6,-15,65
-5,-19,67
-3,-23,64
-1,-21,65
-1,-24,64
0,-24,60
-4,-16,56
-7,-14,57
-10,-11,57
-11,-9,57
-15,-3,58
-19,-2,58
-24,-2,57
-24,-4,61
-20,-6,64
-16,-6,64
-15,-7,64
-12,-9,63
-13,-10,63
-16,-8,61
-15,-9,60
-11,-9,62
-8,-8,63
-7,-9,62
-2,-10,65
-3,-14,64
0,-13,64
-3,-15,63
-4,-15,59
-3,-13,60
-1,-18,61
-5,-20,60
-4,-28,71
-10,-22,63
-6,-20,61
-10,-19,61
-16,-13,61
-12,-6,63
-9,-3,64
-7,-11,66
-8,-15,62
-10,-17,59
-8,-20,59
-10,-17,61
-14,-10,62
-9,-12,63
-9,-10,62
-13,-11,61
-13,-11,62
-14,-12,61
-16,-10,61
-16,-11,61
-15,-9,62
-14,-8,63
-14,-10,61
-14,-8,65
-12,-9,61
-11,-11,62
-11,-10,62
-11,-11,62
-12,-12,62
-14,-12,61
-14,-12,61
-14,-15,61
-13,-14,61
-12,-13,61
-12,-13,61
-13,-11,62
-13,-12,62
-11,-14,61
-12,-14,62
-10,-13,63
-8,-18,63
-10,-18,64
-12,-15,61
-13,-18,60
-11,-18,62
-13,-18,65
-19,-21,74
-19,-22,77
-24,-19,82
-29,-11,79
-25,2,78
-27,7,73
-32,14,57
-35,15,47
-36,13,44
-32,9,40
-23,13,35
-25,20,38
-34,15,42
-28,9,54
-29,8,57
-30,3,52
-26,6,49
-26,-1,50
-24,0,53
-28,1,55
-33,-4,54
-32,-4,54
-36,6,52
-49,4,48
-49,4,47
-42,8,52
-38,9,51
-31,10,48
-33,5,49
-46,5,48
-47,10,51
-63,14,41
-69,12,37
-44,6,52
-36,11,53
-41,6,49
-44,10,50
-48,11,47
-50,14,45
-41,17,54
-43,16,44
-49,18,43
-50,18,45
-49,20,45
-50,20,45
-49,22,40
-46,23,34
-49,23,34
-34,22,44
-51,24,37
-48,25,35
-48,26,35
-50,28,38
-48,31,37
-50,32,34
-50,34,32
-49,33,33
-54,35,32
-53,35,31
-53,36,33
-52,38,33
-45,40,35
-47,41,33
-39,43,30
-41,44,30
-38,47,30
-34,47,28
-31,47,27
-29,48,23
-26,48,25
-27,47,28
-26,48,25
-27,47,24
-27,49,25
-25,49,29
-31,51,26
-23,50,27
-20,51,29
-18,51,28
-17,46,25
-10,51,31
-19,55,26
-12,51,26
-17,55,26
-13,54,27
-12,57,26
-8,57,30
-3,56,33
1,58,33
3,58,32
-2,57,28
-7,58,30
-8,57,34
-4,55,32
-7,55,34
-3,54,29
5,56,31
7,53,32
10,56,27
6,55,27
11,51,30
12,58,29
10,56,28
17,54,21
8,58,24
21,57,33
16,52,26
5,62,21
12,59,27
18,57,22
20,56,25
14,53,20
23,55,17
31,59,17
25,56,20
24,60,16
14,55,24
29,50,29
14,58,20
22,55,23
22,58,4
61,58,12
34,50,10
18,51,8
25,55,19
28,57,16
31,55,15
35,54,12
35,52,12
32,53,14
33,54,16
30,53,15
27,58,11
29,55,19
32,52,12
33,51,15
30,53,14
29,47,14
34,52,20
29,53,15
31,50,15
34,53,17
36,53,16
31,51,12
38,51,15
38,49,19
28,50,18
30,44,13
34,43,19
35,45,17
34,51,16
36,46,11
38,48,13
36,58,14
37,56,14
41,56,9
48,57,8
42,51,7
27,54,4
45,49,24
38,45,28
24,48,12
34,51,11
43,51,17
41,52,15
40,48,18
31,51,21
27,47,29
38,44,17
42,41,11
34,40,10
25,42,5
34,54,7
31,55,4
29,57,12
20,60,10
17,58,8
26,53,18
22,55,17
15,59,17
18,67,26
17,66,35
11,63,37
12,53,35
2,61,32
-5,52,48
11,51,43
9,50,37
3,51,36
5,56,41
4,52,38
5,52,36
-3,48,38
2,50,26
11,46,37
11,49,40
9,51,38
13,55,34
16,55,34
17,57,34
15,55,33
12,53,36
12,54,35
13,53,31
12,51,30
6,49,30
7,49,28
18,53,30
12,54,30
9,52,32
11,53,33
9,56,30
18,58,31
15,54,33
11,52,40
7,54,37
16,56,38
16,59,38
8,59,36
9,60,32
15,58,26
13,58,25
15,56,25
16,56,28
20,58,30
21,58,27
21,58,22
22,62,19
26,55,18
